Date,Adj Close,Close,High,Low,Open,Volume
2024-12-01,0.0003340000112075,0.0003340000112075,0.0003370000049471,0.0003300000098533,0.0003340000112075,0
2024-12-02,0.0003279999946244,0.0003279999946244,0.0003380000125616,0.0003209999995306,0.0003340000112075,0
2024-12-03,0.0003260000084992,0.0003260000084992,0.0003300000098533,0.0003169999981764,0.0003279999946244,0
2024-12-04,0.0003450000076554,0.0003450000076554,0.0003499999875202,0.0003260000084992,0.0003260000084992,0
2024-12-05,0.0003490000090096,0.0003490000090096,0.0003560000041034,0.0003399999986868,0.0003450000076554,0
2024-12-06,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0
2024-12-07,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0
2024-12-08,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0
2024-12-09,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0.0003490000090096,0
