Date,Adj Close,Close,High,Low,Open,Volume
2025-01-12,0.4225809872150421,0.4225809872150421,0.4458940029144287,0.4197790026664734,0.4458929896354675,450324276
2025-01-13,0.4195800125598907,0.4195800125598907,0.4375860095024109,0.3949800133705139,0.4225809872150421,791022314
2025-01-14,0.4301010072231293,0.4301010072231293,0.4357570111751556,0.4158329963684082,0.4195719957351684,545833592
2025-01-15,0.4893169999122619,0.4893169999122619,0.4929369986057281,0.4271270036697387,0.4301010072231293,2154147036
2025-01-16,0.4823090136051178,0.4823090136051178,0.5137410163879395,0.4652130007743835,0.489324003458023,1967692227
2025-01-17,0.4884369969367981,0.4884369969367981,0.4984239935874939,0.4755629897117615,0.4823049902915954,1014111040
2025-01-18,0.4909510016441345,0.4909510016441345,0.4910880029201507,0.4526950120925903,0.4884369969367981,928394243
2025-01-19,0.4328899979591369,0.4328899979591369,0.4934450089931488,0.4233059883117676,0.4909540116786957,1178973781
2025-01-20,0.4465050101280212,0.4465050101280212,0.4768170118331909,0.4244590103626251,0.4327380061149597,1389850389
2025-01-21,0.4416550099849701,0.4416550099849701,0.4538789987564087,0.428629994392395,0.4465000033378601,587061217
2025-01-22,0.4280290007591247,0.4280290007591247,0.4448769986629486,0.4268569946289062,0.4416550099849701,455978898
2025-01-23,0.4318400025367737,0.4318400025367737,0.4364340007305145,0.4126589894294739,0.4280250072479248,472588384
2025-01-24,0.4309230148792267,0.4309230148792267,0.4476619958877563,0.4204849898815155,0.4318340122699737,416442185
2025-01-25,0.4170480072498321,0.4170480072498321,0.4365670084953308,0.4163559973239898,0.4309239983558655,299909973
2025-01-26,0.4067789912223816,0.4067789912223816,0.4260939955711365,0.4067609906196594,0.4170539975166321,274650764
2025-01-27,0.4070770144462585,0.4070770144462585,0.4090040028095245,0.3667699992656708,0.4067780077457428,711184897
2025-01-28,0.3936820030212402,0.3936820030212402,0.4202220141887665,0.3905650079250335,0.4070770144462585,385573356
2025-01-29,0.3927319943904876,0.3927319943904876,0.4050379991531372,0.382966011762619,0.3936769962310791,330777425
2025-01-30,0.4300169944763183,0.4300169944763183,0.4433409869670868,0.3898240029811859,0.3927429914474487,577243744
2025-01-31,0.4140860140323639,0.4140860140323639,0.4300140142440796,0.4077180027961731,0.4300130009651184,333601270
2025-02-01,0.3933089971542358,0.3933089971542358,0.419950008392334,0.3894999921321869,0.4140839874744415,268987849
2025-02-02,0.3539569973945617,0.3539569973945617,0.4008690118789673,0.3389909863471985,0.3933089971542358,650185465
2025-02-03,0.3704339861869812,0.3704339861869812,0.3723320066928863,0.2771239876747131,0.3539519906044006,1721235850
2025-02-04,0.341603010892868,0.341603010892868,0.3745020031929016,0.3340069949626922,0.3704339861869812,539781017
2025-02-05,0.3273130059242248,0.3273130059242248,0.34859299659729,0.3235380053520202,0.341603010892868,287981790
2025-02-06,0.3184730112552643,0.3184730112552643,0.3405629992485046,0.3145970106124878,0.3273029923439026,316043946
2025-02-07,0.3269529938697815,0.3269529938697815,0.3438490033149719,0.3172399997711181,0.3184730112552643,383334258
2025-02-08,0.3319880068302154,0.3319880068302154,0.3342680037021637,0.3212519884109497,0.3269659876823425,199082689
2025-02-09,0.3145839869976043,0.3145839869976043,0.3380700051784515,0.3038170039653778,0.3319880068302154,285771798
2025-02-10,0.3129050135612488,0.3129050135612488,0.3219929933547973,0.3037680089473724,0.3145839869976043,313937333
2025-02-11,0.3184140026569366,0.3184140026569366,0.3385539948940277,0.3127380013465881,0.3129349946975708,422347676
2025-02-12,0.3329710066318512,0.3329710066318512,0.3361740112304687,0.3099089860916137,0.3184149861335754,339839205
2025-02-13,0.3376190066337585,0.3376190066337585,0.342074990272522,0.323386013507843,0.3329710066318512,279921101
2025-02-14,0.350942999124527,0.350942999124527,0.3611499965190887,0.3340489864349365,0.3375959992408752,419637884
2025-02-15,0.3490200042724609,0.3490200042724609,0.3655450046062469,0.3460460007190704,0.3509379923343658,266924488
2025-02-16,0.3426069915294647,0.3426069915294647,0.3517909944057464,0.340846985578537,0.3490180075168609,166849495
2025-02-17,0.3337219953536987,0.3337219953536987,0.3484730124473572,0.331835001707077,0.3426060080528259,221323545
2025-02-18,0.323184996843338,0.323184996843338,0.3348979949951172,0.3166280090808868,0.3337219953536987,216196316
2025-02-19,0.3422729969024658,0.3422729969024658,0.3423410058021545,0.3216809928417206,0.323184996843338,237673170
2025-02-20,0.3447270095348358,0.3447270095348358,0.3493050038814544,0.3363510072231293,0.3422729969024658,225055449
2025-02-21,0.325774997472763,0.325774997472763,0.3462609946727752,0.3211959898471832,0.3447270095348358,268275214
2025-02-22,0.3345920145511627,0.3345920145511627,0.3396579921245575,0.3245599865913391,0.325774997472763,170185108
2025-02-23,0.3335059881210327,0.3335059881210327,0.3358080089092254,0.3268060088157654,0.3345920145511627,146842265
2025-02-24,0.2979719936847687,0.2979719936847687,0.3345339894294739,0.2970260083675384,0.3335039913654327,319644633
2025-02-25,0.2952730059623718,0.2952730059623718,0.3029429912567138,0.2714419960975647,0.2979669868946075,503809010
2025-02-26,0.2854880094528198,0.2854880094528198,0.298691987991333,0.2785809934139251,0.2952620089054107,241323578
2025-02-27,0.2831209897994995,0.2831209897994995,0.2931370139122009,0.2773100137710571,0.2854849994182586,205057496
2025-02-28,0.2863579988479614,0.2863579988479614,0.2877160012722015,0.2528730034828186,0.2831200063228607,304286663
2025-03-01,0.3118529915809631,0.3118529915809631,0.3182370066642761,0.2836169898509979,0.2863590121269226,315740078
2025-03-02,0.3504419922828674,0.3504419922828674,0.3716149926185608,0.3107469975948334,0.311843991279602,890674339
2025-03-03,0.2921229898929596,0.2921229898929596,0.3601900041103363,0.2901589870452881,0.3504419922828674,573975883
2025-03-04,0.2950260043144226,0.2950260043144226,0.3001840114593506,0.2746509909629822,0.2921229898929596,395106866
2025-03-05,0.2997699975967407,0.2997699975967407,0.3086479902267456,0.2906279861927032,0.2950249910354614,286300213
2025-03-06,0.2964439988136291,0.2964439988136291,0.3087759912014007,0.295864999294281,0.2997730076313019,283721159
2025-03-07,0.2832799851894378,0.2832799851894378,0.3028039932250976,0.2813810110092163,0.2964439988136291,388410830
2025-03-08,0.2757500112056732,0.2757500112056732,0.2846949994564056,0.2727169990539551,0.2832790017127991,180869870
2025-03-09,0.2627669870853424,0.2627669870853424,0.2789880037307739,0.2618319988250732,0.275750994682312,275066148
2025-03-10,0.2423020005226135,0.2423020005226135,0.2740890085697174,0.2411970049142837,0.2627669870853424,369719206
2025-03-11,0.2550249993801117,0.2550249993801117,0.2605839967727661,0.2294649928808212,0.2423000037670135,337787563
2025-03-12,0.2595889866352081,0.2595889866352081,0.2625750005245209,0.2476669996976852,0.2550249993801117,263283291
2025-03-13,0.2732599973678589,0.2732599973678589,0.2935639917850494,0.2588370144367218,0.2595889866352081,481579480
2025-03-14,0.2763670086860657,0.2763670086860657,0.2830510139465332,0.2716560065746307,0.2732720077037811,293081521
2025-03-15,0.2747800052165985,0.2747800052165985,0.2838430106639862,0.2719889879226684,0.2763639986515045,206207704
2025-03-16,0.2632580101490021,0.2632580101490021,0.2759220004081726,0.2615030109882355,0.2747800052165985,155971751
2025-03-17,0.273153007030487,0.273153007030487,0.2770040035247803,0.2627759873867035,0.2632569968700409,208897868
2025-03-18,0.2731829881668091,0.2731829881668091,0.2733640074729919,0.262921005487442,0.2731539905071258,172113818
2025-03-19,0.2907100021839142,0.2907100021839142,0.2970829904079437,0.2730459868907928,0.2732029855251312,414605173
2025-03-20,0.2811430096626282,0.2811430096626282,0.2920610010623932,0.2780849933624267,0.290704995393753,215417439
2025-03-21,0.2767370045185089,0.2767370045185089,0.2872959971427917,0.2745710015296936,0.2811430096626282,190002738
2025-03-22,0.2740460038185119,0.2740460038185119,0.2796759903430938,0.2736429870128631,0.2767390012741089,114803656
2025-03-23,0.2829180061817169,0.2829180061817169,0.2835580110549927,0.2733390033245086,0.2740460038185119,162782532
2025-03-24,0.29025998711586,0.29025998711586,0.2947210073471069,0.2788279950618744,0.2829219996929168,188963565
2025-03-25,0.2938730120658874,0.2938730120658874,0.2954989969730377,0.2865070104598999,0.2902680039405823,169257874
2025-03-26,0.2857879996299743,0.2857879996299743,0.3016059994697571,0.2837750017642975,0.2938730120658874,201634077
2025-03-27,0.2861459851264953,0.2861459851264953,0.2945579886436462,0.2822889983654022,0.2857849895954132,186603630
2025-03-28,0.2743889987468719,0.2743889987468719,0.2887330055236816,0.2699809968471527,0.2861459851264953,188614887
2025-03-29,0.2675539851188659,0.2675539851188659,0.2767469882965088,0.2624480128288269,0.2743909955024719,136518017
2025-03-30,0.2667370140552521,0.2667370140552521,0.272159993648529,0.2637360095977783,0.267549991607666,104168640
2025-03-31,0.2639879882335663,0.2639879882335663,0.2693229913711548,0.2589559853076935,0.2667289972305298,165219398
2025-04-01,0.2722429931163788,0.2722429931163788,0.2790350019931793,0.2620249986648559,0.2639879882335663,153748525
2025-04-02,0.2586340010166168,0.2586340010166168,0.276883989572525,0.254830002784729,0.2722389996051788,244583767
2025-04-03,0.2608320116996765,0.2608320116996765,0.2666699886322021,0.2501659989356994,0.2586230039596557,180367503
2025-04-04,0.2594789862632751,0.2594789862632751,0.2646619975566864,0.2534109950065613,0.2608320116996765,175689784
2025-04-05,0.2523269951343536,0.2523269951343536,0.261146992444992,0.2487780004739761,0.2594769895076751,136436594
2025-04-06,0.2261220067739486,0.2261220067739486,0.254040002822876,0.2240860015153885,0.2523269951343536,225643122
2025-04-07,0.2321719974279403,0.2321719974279403,0.2424300014972686,0.2017610073089599,0.2261230051517486,439750543
2025-04-08,0.2210070043802261,0.2210070043802261,0.240338996052742,0.2200289964675903,0.2321739941835403,218141690
2025-04-09,0.2421700060367584,0.2421700060367584,0.2454539984464645,0.2138790041208267,0.2210070043802261,319550578
2025-04-10,0.2302179932594299,0.2302179932594299,0.2421679943799972,0.2251850068569183,0.2421679943799972,181875614
2025-04-11,0.2339829951524734,0.2339829951524734,0.2376690059900283,0.2295459955930709,0.2302179932594299,164562277
2025-04-12,0.2462230026721954,0.2462230026721954,0.248322993516922,0.2328689992427826,0.2339829951524734,136714782
2025-04-13,0.238319993019104,0.238319993019104,0.2514150142669678,0.2351360023021698,0.2462230026721954,172377398
2025-04-14,0.239885002374649,0.239885002374649,0.2472060024738311,0.2373829931020736,0.238318994641304,164773902
2025-04-15,0.2357099950313568,0.2357099950313568,0.2446659952402115,0.2355249971151352,0.239885002374649,144776374
2025-04-16,0.2355639934539795,0.2355639934539795,0.2393810003995895,0.2309750020503997,0.2357099950313568,152490391
2025-04-17,0.2392340004444122,0.2392340004444122,0.2420790046453476,0.2346519976854324,0.2355650067329406,111546722
2025-04-18,0.2400050014257431,0.2400050014257431,0.2444680035114288,0.2383320033550262,0.2392340004444122,89153995
2025-04-19,0.2463189959526062,0.2463189959526062,0.2491839975118637,0.2397930026054382,0.2400050014257431,80338124
2025-04-20,0.2435770034790039,0.2435770034790039,0.2472359985113144,0.2395669966936111,0.2463199943304062,86604353
2025-04-21,0.2501629889011383,0.2501629889011383,0.2616330087184906,0.2435699999332428,0.2435770034790039,211914144
2025-04-22,0.265531986951828,0.265531986951828,0.2674239873886108,0.2441720068454742,0.2501600086688995,263457968
2025-04-23,0.2664090096950531,0.2664090096950531,0.2746259868144989,0.2638010084629059,0.2655310034751892,280108120
2025-04-24,0.2806690037250519,0.2806690037250519,0.282039999961853,0.2591080069541931,0.2664090096950531,249529747
2025-04-25,0.2837280035018921,0.2837280035018921,0.2912240028381347,0.2746799886226654,0.2806670069694519,238067891
2025-04-26,0.2909489870071411,0.2909489870071411,0.2970120012760162,0.2837310135364532,0.2837330102920532,186246448
2025-04-27,0.284496009349823,0.284496009349823,0.2940860092639923,0.2810739874839782,0.2909489870071411,207368106
2025-04-28,0.2827230095863342,0.2827230095863342,0.2939859926700592,0.2792750000953674,0.2844800055027008,233089391
2025-04-29,0.2781299948692322,0.2781299948692322,0.2846480011940002,0.2755959928035736,0.2827230095863342,156378415
2025-04-30,0.271230012178421,0.271230012178421,0.2818549871444702,0.2680169939994812,0.2781299948692322,167872150
2025-05-01,0.2736600041389465,0.2736600041389465,0.2803510129451751,0.270440012216568,0.2712279856204986,165264729
2025-05-02,0.2748889923095703,0.2748889923095703,0.2792910039424896,0.2710919976234436,0.2736729979515075,168015183
2025-05-03,0.2694349884986877,0.2694349884986877,0.2754510045051574,0.2683410048484802,0.2748889923095703,113843572
2025-05-04,0.2656430006027221,0.2656430006027221,0.2733359932899475,0.2652699947357178,0.2694340050220489,126272431
2025-05-05,0.2586610019207001,0.2586610019207001,0.2696509957313537,0.2571569979190826,0.265641987323761,174556041
2025-05-06,0.2625730037689209,0.2625730037689209,0.262923002243042,0.2525039911270141,0.2586610019207001,156591439
2025-05-07,0.2602129876613617,0.2602129876613617,0.2636289894580841,0.256985992193222,0.2625750005245209,125576314
2025-05-08,0.2903479933738708,0.2903479933738708,0.2907379865646362,0.2592400014400482,0.2602140009403229,292092359
2025-05-09,0.2953979969024658,0.2953979969024658,0.3063690066337585,0.2896040081977844,0.2903459966182709,399911561
2025-05-10,0.3206239938735962,0.3206239938735962,0.320697009563446,0.2940880060195923,0.2953979969024658,302382610
2025-05-11,0.3060890138149261,0.3060890138149261,0.324099987745285,0.301952987909317,0.3206259906291961,282261968
2025-05-12,0.3127599954605102,0.3127599954605102,0.3338670134544372,0.306100994348526,0.306100994348526,629015951
2025-05-13,0.3147230148315429,0.3147230148315429,0.3178519904613495,0.2978349924087524,0.3127610087394714,328168719
2025-05-14,0.3039900064468384,0.3039900064468384,0.3171400129795074,0.3016009926795959,0.3147130012512207,291870191
2025-05-15,0.292492002248764,0.292492002248764,0.3076249957084656,0.2872810065746307,0.3039959967136383,284493744
2025-05-16,0.2933570146560669,0.2933570146560669,0.3006159961223602,0.2895179986953735,0.2924909889698028,209115982
2025-05-17,0.2863860130310058,0.2863860130310058,0.2936590015888214,0.28193399310112,0.2933549880981445,175574429
2025-05-18,0.2927820086479187,0.2927820086479187,0.2974520027637481,0.2828209996223449,0.2863860130310058,195898122
2025-05-19,0.2867040038108825,0.2867040038108825,0.2932200133800506,0.277631014585495,0.2927629947662353,221170613
2025-05-20,0.2875530123710632,0.2875530123710632,0.2895269989967346,0.2806049883365631,0.2867040038108825,196269587
2025-05-21,0.2934409976005554,0.2934409976005554,0.2977379858493805,0.284848004579544,0.287555992603302,239223247
2025-05-22,0.3040130138397217,0.3040130138397217,0.3042300045490265,0.2933759987354278,0.2934409976005554,256757435
2025-05-23,0.2850089967250824,0.2850089967250824,0.3116999864578247,0.284621000289917,0.3040130138397217,347828799
2025-05-24,0.2861509919166565,0.2861509919166565,0.2914629876613617,0.2846119999885559,0.2850489914417267,145483885
2025-05-25,0.2877210080623626,0.2877210080623626,0.2877649962902069,0.2780709862709045,0.2861419916152954,158929045
2025-05-26,0.2857750058174133,0.2857750058174133,0.2903710007667541,0.283497005701065,0.2877210080623626,143097182
2025-05-27,0.2872709929943084,0.2872709929943084,0.2926389873027801,0.2816219925880432,0.2857750058174133,171634550
2025-05-28,0.2851560115814209,0.2851560115814209,0.2897590100765228,0.2792890071868896,0.2872669994831085,180857374
2025-05-29,0.2788369953632355,0.2788369953632355,0.2881940007209778,0.2785170078277588,0.2851589918136596,199300769
2025-05-30,0.2650910019874573,0.2650910019874573,0.2798590064048767,0.2647329866886139,0.2788369953632355,280840352
2025-05-31,0.2642430067062378,0.2642430067062378,0.2677370011806488,0.2594490051269531,0.265091985464096,170600710
2025-06-01,0.2673220038414001,0.2673220038414001,0.2677580118179321,0.2626430094242096,0.2642430067062378,114308568
2025-06-02,0.2719410061836242,0.2719410061836242,0.2719539999961853,0.2639639973640442,0.267318993806839,148937608
2025-06-03,0.2729460000991821,0.2729460000991821,0.2761180102825165,0.2701059877872467,0.2719370126724243,185316124
2025-06-04,0.2668170034885406,0.2668170034885406,0.2756069898605346,0.2656410038471222,0.2729460000991821,153395847
2025-06-05,0.2574590146541595,0.2574590146541595,0.2688100039958954,0.252936989068985,0.2668170034885406,240829808
2025-06-06,0.2630810141563415,0.2630810141563415,0.2663469910621643,0.2568300068378448,0.2574580013751983,140791070
2025-06-07,0.2649059891700744,0.2649059891700744,0.2677049934864044,0.2622900009155273,0.2630800008773803,84425565
2025-06-08,0.2676509916782379,0.2676509916782379,0.2742660045623779,0.2635439932346344,0.2649059891700744,168185883
2025-06-09,0.2750160098075866,0.2750160098075866,0.2750169932842254,0.2642360031604767,0.2676500082015991,193173452
2025-06-10,0.2802410125732422,0.2802410125732422,0.2811219990253448,0.2723189890384674,0.2750160098075866,253144427
2025-06-11,0.2770220041275024,0.2770220041275024,0.2845390141010284,0.2762100100517273,0.280239999294281,281548967
2025-06-12,0.267769992351532,0.267769992351532,0.2781639993190765,0.2675609886646271,0.2770220041275024,200766030
2025-06-13,0.2609190046787262,0.2609190046787262,0.267769992351532,0.2538299858570099,0.267769992351532,359678286
2025-06-14,0.2565079927444458,0.2565079927444458,0.261022001504898,0.253367006778717,0.260917991399765,106801918
2025-06-15,0.2589100003242492,0.2589100003242492,0.259766012430191,0.2549130022525787,0.2565079927444458,96026148
2025-06-16,0.2617209851741791,0.2617209851741791,0.2698299884796142,0.2567290067672729,0.2589100003242492,212632050
2025-06-17,0.2524150013923645,0.2524150013923645,0.2636429965496063,0.2507120072841644,0.2617110013961792,204433582
2025-06-18,0.2520569860935211,0.2520569860935211,0.2540270090103149,0.246068000793457,0.2524139881134033,171338788
2025-06-19,0.2496639937162399,0.2496639937162399,0.2529230117797851,0.2475890070199966,0.2520569860935211,108090025
2025-06-20,0.2420340031385421,0.2420340031385421,0.2514219880104065,0.2403939962387085,0.2496639937162399,172146640
2025-06-21,0.2367540001869201,0.2367540001869201,0.2447769939899444,0.2333849966526031,0.2420340031385421,139691137
2025-06-22,0.2285480052232742,0.2285480052232742,0.2385009974241256,0.2172050029039383,0.2367710024118423,243434981
2025-06-23,0.2462210059165954,0.2462210059165954,0.2462240010499954,0.2259490042924881,0.2285480052232742,201393268
2025-06-24,0.2486989945173263,0.2486989945173263,0.249668002128601,0.2440959960222244,0.2462210059165954,149878587
2025-06-25,0.2414920032024383,0.2414920032024383,0.2491649985313415,0.2403929978609085,0.2486989945173263,123202720
2025-06-26,0.2342029958963394,0.2342029958963394,0.2441339939832687,0.2338850051164627,0.2414920032024383,123040063
2025-06-27,0.2369569987058639,0.2369569987058639,0.2377810031175613,0.232912003993988,0.2342060059309005,109149717
2025-06-28,0.2389619946479797,0.2389619946479797,0.2400750070810318,0.2362159937620163,0.2369569987058639,86407294
2025-06-29,0.2405059933662414,0.2405059933662414,0.241903007030487,0.2352660000324249,0.2389619946479797,99630935
2025-06-30,0.2382480055093765,0.2382480055093765,0.2427539974451065,0.2340169996023178,0.2405059933662414,184141939
2025-07-01,0.2255389988422393,0.2255389988422393,0.2393669933080673,0.2232909947633743,0.2382470071315765,206243990
2025-07-02,0.2381809949874878,0.2381809949874878,0.2403430044651031,0.2243939936161041,0.2255380004644394,149435768
2025-07-03,0.2427189946174621,0.2427189946174621,0.2476550042629242,0.2381480038166046,0.2381809949874878,153369320
2025-07-04,0.2377610057592392,0.2377610057592392,0.2445430010557174,0.2352429926395416,0.2427189946174621,110935229
2025-07-05,0.238209992647171,0.238209992647171,0.2387579977512359,0.2351759970188141,0.2377610057592392,61803045
2025-07-06,0.2501620054244995,0.2501620054244995,0.2512950003147125,0.2368270009756088,0.238209992647171,161850944
2025-07-07,0.2485190033912658,0.2485190033912658,0.2558560073375702,0.2467759996652603,0.2501620054244995,273341344
2025-07-08,0.2595680058002472,0.2595680058002472,0.2595899999141693,0.2463809996843338,0.2485210001468658,203638658
2025-07-09,0.2876150012016296,0.2876150012016296,0.2965089976787567,0.257423996925354,0.2595680058002472,746764776
2025-07-10,0.30274298787117,0.30274298787117,0.3054069876670837,0.2855989933013916,0.2876150012016296,648900574
2025-07-11,0.3597019910812378,0.3597019910812378,0.3973309993743896,0.2981379926204681,0.3027499914169311,1706984524
2025-07-12,0.3917190134525299,0.3917190134525299,0.4131009876728058,0.3514119982719421,0.3597019910812378,2131460180
2025-07-13,0.4720729887485504,0.4720729887485504,0.481002002954483,0.3879179954528808,0.3917190134525299,2861577400
2025-07-14,0.4636490046977997,0.4636490046977997,0.515421986579895,0.4398930072784424,0.4720749855041504,2879625607
2025-07-15,0.4519309997558594,0.4519309997558594,0.473031997680664,0.4308240115642547,0.4636490046977997,1665220478
2025-07-16,0.4537149965763092,0.4537149965763092,0.4789780080318451,0.4481570124626159,0.4519309997558594,1520794238
2025-07-17,0.4983949959278106,0.4983949959278106,0.5120949745178223,0.4473919868469238,0.4537149965763092,2051781383
2025-07-18,0.4592219889163971,0.4592219889163971,0.5193719863891602,0.4503160119056701,0.4983269870281219,1645317099
2025-07-19,0.4615760147571563,0.4615760147571563,0.4682160019874573,0.4513790011405945,0.4592210054397583,646480635
2025-07-20,0.463234007358551,0.463234007358551,0.476292997598648,0.4580140113830566,0.4615750014781952,678408567
2025-07-21,0.4732910096645355,0.4732910096645355,0.4929710030555725,0.4569669961929321,0.463234007358551,939713414
2025-07-22,0.4721580147743225,0.4721580147743225,0.4762389957904815,0.4500100016593933,0.4732919931411743,777508833
2025-07-23,0.4277519881725311,0.4277519881725311,0.4737409949302673,0.4099290072917938,0.4721580147743225,932193054
2025-07-24,0.4243099987506866,0.4243099987506866,0.4469200074672699,0.4035280048847198,0.4277510046958923,761319689
2025-07-25,0.4314889907836914,0.4314889907836914,0.4325259923934936,0.4061110019683838,0.4243249893188476,586393348
2025-07-26,0.435600996017456,0.435600996017456,0.4460150003433227,0.429500013589859,0.4314849972724914,353734533
2025-07-27,0.4444929957389831,0.4444929957389831,0.4591059982776642,0.4349420070648193,0.4356000125408172,429346288
2025-07-28,0.4173440039157867,0.4173440039157867,0.4530679881572723,0.4166670143604278,0.4444929957389831,451052836
2025-07-29,0.4209569990634918,0.4209569990634918,0.4345960021018982,0.4126079976558685,0.4173740148544311,355659053
2025-07-30,0.4075829982757568,0.4075829982757568,0.4236289858818054,0.3964869976043701,0.4209569990634918,414500933
2025-07-31,0.401511013507843,0.401511013507843,0.4283869862556457,0.4014979898929596,0.4075799882411957,433828725
2025-08-01,0.3827829957008362,0.3827829957008362,0.401513010263443,0.3768819868564605,0.401513010263443,588806384
2025-08-02,0.3671570122241974,0.3671570122241974,0.39096400141716,0.362881988286972,0.382764995098114,312614069
2025-08-03,0.3992069959640503,0.3992069959640503,0.402864009141922,0.3635480105876922,0.3671649992465973,400028511
2025-08-04,0.4139589965343475,0.4139589965343475,0.4189769923686981,0.3977530002593994,0.3992069959640503,538209161
2025-08-05,0.3962230086326599,0.3962230086326599,0.4181199967861175,0.3922510147094726,0.4139589965343475,421592931
2025-08-06,0.4005190134048462,0.4005190134048462,0.4023169875144958,0.3855110108852386,0.3962259888648987,294659450
2025-08-07,0.4385969936847687,0.4385969936847687,0.4402570128440857,0.3967710137367248,0.400519996881485,473720834
