Date,Adj Close,Close,High,Low,Open,Volume
2025-02-12,92.66229248046876,92.66229248046876,93.75762176513672,84.81720733642578,88.69630432128906,37597028
2025-02-13,91.31720733642578,91.31720733642578,97.81642150878906,90.92593383789062,92.6773681640625,37096007
2025-02-14,94.98821258544922,94.98821258544922,96.23177337646484,90.85643768310548,91.31582641601562,28317270
2025-02-15,94.68616485595705,94.68616485595705,97.96560668945312,93.35658264160156,94.98821258544922,18705595
2025-02-16,94.56346130371094,94.56346130371094,96.55807495117188,92.8539810180664,94.68617248535156,20782573
2025-02-17,97.15626525878906,97.15626525878906,97.59113311767578,93.7108383178711,94.56346130371094,26478498
2025-02-18,95.41534423828124,95.41534423828124,97.77125549316406,91.7366943359375,97.15626525878906,28842793
2025-02-19,98.12583923339844,98.12583923339844,98.12649536132812,92.68960571289062,95.41534423828124,24670392
2025-02-20,98.80840301513672,98.80840301513672,99.84725952148438,96.85234832763672,98.12583923339844,22895418
2025-02-21,94.72321319580078,94.72321319580078,99.93897247314452,92.01335906982422,98.80840301513672,28183128
2025-02-22,96.28634643554688,96.28634643554688,97.25931549072266,94.36499786376952,94.72321319580078,17180539
2025-02-23,94.99957275390624,94.99957275390624,98.03677368164062,93.55397033691406,96.28634643554688,17415868
2025-02-24,85.22100067138672,85.22100067138672,95.75814819335938,85.09830474853516,94.99957275390624,30357444
2025-02-25,100.21795654296876,100.21795654296876,101.73697662353516,84.17378997802734,85.22134399414062,85881182
2025-02-26,102.02175903320312,102.02175903320312,112.02193450927734,98.20545959472656,100.3850555419922,71620698
2025-02-27,97.55299377441406,97.55299377441406,102.54449462890624,96.39152526855467,101.17739868164062,32916850
2025-02-28,96.21617126464844,96.21617126464844,97.55364990234376,88.68773651123047,97.54905700683594,41224324
2025-03-01,92.10935974121094,92.10935974121094,96.74267578125,91.0682601928711,96.21617126464844,21153860
2025-03-02,98.4115753173828,98.4115753173828,100.8700180053711,91.19344329833984,92.10935974121094,40104658
2025-03-03,87.61637115478516,87.61637115478516,99.47411346435548,85.84325408935547,98.41136932373048,36795430
2025-03-04,88.10618591308594,88.10618591308594,88.94894409179688,82.53611755371094,87.61637115478516,36395814
2025-03-05,88.51759338378906,88.51759338378906,92.01651000976562,87.50343322753906,88.10398864746094,24817048
2025-03-06,84.22956848144531,84.22956848144531,88.87675476074219,83.18616485595703,88.51759338378906,34747411
2025-03-07,78.65491485595703,78.65491485595703,84.60462188720703,78.19746398925781,84.22956848144531,40049786
2025-03-08,84.90687561035156,84.90687561035156,85.1053466796875,76.12894439697266,78.65491485595703,42149349
2025-03-09,76.74812316894531,76.74812316894531,86.27416229248047,76.45466613769531,84.9068374633789,35123074
2025-03-10,71.04653930664062,71.04653930664062,78.58354187011719,70.2472915649414,76.74812316894531,38400021
2025-03-11,75.88755798339844,75.88755798339844,77.16605377197266,66.96636962890625,71.0549087524414,37764633
2025-03-12,76.46898651123047,76.46898651123047,77.5899658203125,73.31039428710938,75.88755798339844,29956078
2025-03-13,74.91021728515625,74.91021728515625,77.66014862060547,72.73673248291016,76.46898651123047,23112744
2025-03-14,75.85894012451172,75.85894012451172,77.29811096191406,74.74723052978516,74.91021728515625,20698820
2025-03-15,78.77385711669922,78.77385711669922,79.22703552246094,75.70045471191406,75.8577880859375,19518548
2025-03-16,76.93864440917969,76.93864440917969,79.9449691772461,76.30355072021484,78.77384185791016,19600306
2025-03-17,77.61394500732422,77.61394500732422,79.58573913574219,76.90950775146484,76.93864440917969,16932793
2025-03-18,78.19495391845703,78.19495391845703,78.19495391845703,73.8780746459961,77.61394500732422,19946955
2025-03-19,80.10675811767578,80.10675811767578,80.53056335449219,76.91476440429688,78.19495391845703,24694850
2025-03-20,76.8770751953125,76.8770751953125,80.5474853515625,76.71837615966797,80.10675811767578,19673978
2025-03-21,75.99960327148438,75.99960327148438,78.23446655273438,75.61776733398438,76.8770751953125,16887325
2025-03-22,77.14077758789062,77.14077758789062,78.67610168457031,75.48421478271484,75.99960327148438,12853124
2025-03-23,76.93771362304688,76.93771362304688,77.9798355102539,75.96558380126953,77.14077758789062,15757566
2025-03-24,79.37045288085938,79.37045288085938,80.13492584228516,76.64964294433594,76.93463134765625,19415608
2025-03-25,79.34869384765625,79.34869384765625,80.20006561279297,77.66248321533203,79.37802124023438,18653858
2025-03-26,76.57684326171875,76.57684326171875,80.096435546875,75.81586456298828,79.34869384765625,20844693
2025-03-27,75.93820190429688,75.93820190429688,77.75414276123047,75.31391906738281,76.56464385986328,19430769
2025-03-28,71.48724365234375,71.48724365234375,75.9344482421875,70.91438293457031,75.9338607788086,22080850
2025-03-29,69.1817855834961,69.1817855834961,71.80225372314453,68.16555786132812,71.48724365234375,17159792
2025-03-30,69.40831756591797,69.40831756591797,71.14480590820312,68.49858093261719,69.18110656738281,12216611
2025-03-31,68.5305404663086,68.5305404663086,69.7245864868164,66.8128662109375,69.40847778320312,22360993
2025-04-01,70.3379135131836,70.3379135131836,72.28858947753906,68.35092163085938,68.5305404663086,23681961
2025-04-02,66.42035675048828,66.42035675048828,71.03768157958984,65.25800323486328,70.3379135131836,34885733
2025-04-03,68.23239135742188,68.23239135742188,69.05903625488281,65.93318939208984,66.42347717285156,32330129
2025-04-04,68.12551879882812,68.12551879882812,69.95524597167969,66.8541030883789,68.23239135742188,32395397
2025-04-05,68.0509262084961,68.0509262084961,69.20390319824219,67.21918487548828,68.12551879882812,14936289
2025-04-06,64.56776428222656,64.56776428222656,69.2081527709961,63.834720611572266,68.04418182373047,34191913
2025-04-07,63.63999557495117,63.63999557495117,67.58721923828125,58.66259765625,64.56776428222656,66741754
2025-04-08,59.88285827636719,59.88285827636719,64.43946838378906,59.46212387084961,63.63999557495117,31305897
2025-04-09,66.7404556274414,66.7404556274414,67.44308471679688,58.81537628173828,59.88285827636719,45044066
2025-04-10,64.12705993652344,64.12705993652344,66.81254577636719,62.3597297668457,66.74541473388672,23498109
2025-04-11,65.30720520019531,65.30720520019531,66.4300765991211,63.3144416809082,64.12705993652344,21786251
2025-04-12,68.61468505859375,68.61468505859375,68.92215728759766,64.7345962524414,65.30720520019531,18429233
2025-04-13,67.06404113769531,67.06404113769531,70.68042755126953,66.14335632324219,68.61468505859375,17881458
2025-04-14,65.2371597290039,65.2371597290039,69.5543212890625,65.2365951538086,67.06420135498047,18493648
2025-04-15,64.73878479003906,64.73878479003906,67.47604370117188,64.5761489868164,65.2371597290039,18438400
2025-04-16,64.4415512084961,64.4415512084961,65.42426300048828,62.80608749389648,64.73878479003906,18718428
2025-04-17,65.52837371826172,65.52837371826172,66.94589233398438,64.2791519165039,64.4415512084961,14976551
2025-04-18,63.42279052734375,63.42279052734375,66.10381317138672,63.3691635131836,65.52837371826172,15303242
2025-04-19,65.72511291503906,65.72511291503906,65.87614440917969,63.32039260864258,63.42279052734375,13607208
2025-04-20,66.66879272460938,66.66879272460938,67.68397521972656,64.92452239990234,65.73792266845703,15271352
2025-04-21,66.30897521972656,66.30897521972656,67.94302368164062,65.54007720947266,66.67430877685547,23319332
2025-04-22,69.14884948730469,69.14884948730469,69.72209167480469,65.82137298583984,66.3092269897461,41104128
2025-04-23,72.56193542480469,72.56193542480469,72.61190032958984,69.02071380615234,69.14884948730469,26092140
2025-04-24,75.00431060791016,75.00431060791016,75.12926483154297,69.14009094238281,72.56230163574219,24245801
2025-04-25,74.60147094726562,74.60147094726562,76.60716247558594,73.46221160888672,75.0036849975586,21882513
2025-04-26,76.70764923095703,76.70764923095703,77.0755386352539,73.89403533935547,74.60187530517578,20118074
2025-04-27,74.21356201171875,74.21356201171875,77.5903091430664,73.19245147705078,76.70764923095703,14984368
2025-04-28,75.89857482910156,75.89857482910156,77.43702697753906,72.7830581665039,74.21356201171875,16083271
2025-04-29,75.05256652832031,75.05256652832031,76.9087142944336,74.36072540283203,75.89857482910156,11056302
2025-04-30,75.05565643310547,75.05565643310547,75.86199188232422,72.97683715820312,75.05258178710938,13785199
2025-05-01,82.48431396484375,82.48431396484375,83.77086639404297,75.0440444946289,75.05565643310547,22621365
2025-05-02,85.29658508300781,85.29658508300781,85.39734649658203,81.74076843261719,82.49235534667969,25491772
2025-05-03,83.96568298339844,83.96568298339844,85.983642578125,82.58421325683594,85.29658508300781,15350821
2025-05-04,90.15174865722656,90.15174865722656,90.69426727294922,83.89280700683594,83.96568298339844,26607746
2025-05-05,84.41315460205078,84.41315460205078,90.2254867553711,84.41251373291016,90.1468734741211,26023174
2025-05-06,86.81413269042969,86.81413269042969,87.22856903076172,81.13372802734375,84.41315460205078,22904231
2025-05-07,90.017822265625,90.017822265625,91.99989318847656,86.54690551757812,86.81413269042969,26652446
2025-05-08,95.4154052734375,95.4154052734375,96.11239624023438,89.9812240600586,90.01759338378906,38356035
2025-05-09,95.14271545410156,95.14271545410156,98.3966827392578,93.27362823486328,95.4154052734375,32600267
2025-05-10,101.66126251220705,101.66126251220705,102.31112670898438,93.50114440917967,95.14271545410156,28631237
2025-05-11,98.81574249267578,98.81574249267578,102.13034057617188,96.0152816772461,101.65803527832033,23545452
2025-05-12,98.19371032714844,98.19371032714844,103.89186096191406,94.41827392578124,98.81890869140624,32169522
2025-05-13,98.72789001464844,98.72789001464844,100.2821807861328,92.95343017578124,98.19371032714844,24766242
2025-05-14,100.02002716064452,100.02002716064452,100.37588500976562,96.62680053710938,98.72789001464844,23330524
2025-05-15,96.55060577392578,96.55060577392578,101.16854095458984,95.0187530517578,100.02328491210938,31469072
2025-05-16,91.9906005859375,91.9906005859375,96.7194595336914,91.97882080078124,96.5564956665039,22663510
2025-05-17,91.1375732421875,91.1375732421875,94.12367248535156,89.7161636352539,91.98979949951172,15900810
2025-05-18,97.16480255126952,97.16480255126952,99.07283020019533,91.1375503540039,91.1375732421875,22725837
2025-05-19,93.60588073730467,93.60588073730467,97.17523193359376,89.902587890625,97.1405258178711,18391657
2025-05-20,96.85297393798828,96.85297393798828,98.85896301269533,93.28734588623048,93.60588073730467,19086582
2025-05-21,98.26250457763672,98.26250457763672,100.5142822265625,95.81707763671876,96.85297393798828,21768732
2025-05-22,97.9533920288086,97.9533920288086,100.69391632080078,97.24234008789062,98.26250457763672,21784042
2025-05-23,94.04009246826172,94.04009246826172,99.99607849121094,93.94686126708984,97.9533920288086,23439334
2025-05-24,95.7378921508789,95.7378921508789,98.25935363769533,93.9781723022461,94.04009246826172,13507481
2025-05-25,94.86006927490234,94.86006927490234,96.12777709960938,92.27706146240234,95.7378921508789,12599347
2025-05-26,104.54167175292967,104.54167175292967,106.26687622070312,93.88975524902344,94.85899353027344,35609920
2025-05-27,111.62500762939452,111.62500762939452,114.54469299316406,103.15140533447266,104.55162048339844,64557832
2025-05-28,117.20207977294922,117.20207977294922,119.81676483154295,111.58580780029295,111.62500762939452,58760383
2025-05-29,113.64013671875,113.64013671875,118.9063720703125,112.29850769042967,117.2034149169922,30474099
2025-05-30,105.77423095703124,105.77423095703124,114.5771255493164,105.48468017578124,113.63970184326172,35435254
2025-05-31,107.45930480957033,107.45930480957033,112.17538452148438,103.28810119628906,105.77670288085938,27570135
2025-06-01,106.4542236328125,106.4542236328125,110.91317749023438,105.66598510742188,107.45930480957033,18488817
2025-06-02,107.6137237548828,107.6137237548828,107.65323638916016,103.28829193115234,106.45265197753906,17502705
2025-06-03,116.07943725585938,116.07943725585938,116.12493896484376,107.6137237548828,107.6137237548828,24618406
2025-06-04,116.48381042480467,116.48381042480467,118.2510986328125,113.74591064453124,116.082763671875,26533295
2025-06-05,111.2605209350586,111.2605209350586,118.53124237060548,110.7635498046875,116.48381042480467,30422770
2025-06-06,113.88047790527344,113.88047790527344,115.07406616210938,108.70003509521484,111.2605209350586,21115546
2025-06-07,115.5627899169922,115.5627899169922,116.96273803710938,113.8798370361328,113.8798370361328,13261845
2025-06-08,119.1903076171875,119.1903076171875,119.48624420166016,113.68328094482422,115.56244659423828,17651740
2025-06-09,122.62490844726562,122.62490844726562,124.8406982421875,116.78014373779295,119.1825942993164,28296089
2025-06-10,122.5363998413086,122.5363998413086,124.7744369506836,121.1871337890625,122.62688446044922,23993981
2025-06-11,115.19647979736328,115.19647979736328,125.20948028564452,115.0682144165039,122.53801727294922,26533094
2025-06-12,113.1017837524414,113.1017837524414,118.6899871826172,112.8721694946289,115.19647979736328,24620046
2025-06-13,106.81452941894533,106.81452941894533,113.1017837524414,102.71703338623048,113.1017837524414,32792917
2025-06-14,104.81658935546876,104.81658935546876,108.19483947753906,102.81951141357422,106.81574249267578,13851694
2025-06-15,106.88483428955078,106.88483428955078,107.6382293701172,104.17193603515624,104.81658935546876,13683619
2025-06-16,105.47296142578124,105.47296142578124,111.31673431396484,105.4389190673828,106.88483428955078,20992999
2025-06-17,100.87894439697266,100.87894439697266,105.50958251953124,98.38884735107422,105.4712905883789,26772879
2025-06-18,101.07354736328124,101.07354736328124,103.2391128540039,98.10848236083984,100.87894439697266,18946568
2025-06-19,98.8970718383789,98.8970718383789,101.63079833984376,97.42633056640624,101.07354736328124,15340788
2025-06-20,96.57403564453124,96.57403564453124,101.44841003417967,95.97750854492188,98.89723205566406,20851524
2025-06-21,90.72637176513672,90.72637176513672,97.08238220214844,89.63824462890625,96.57403564453124,18763376
2025-06-22,90.22543334960938,90.22543334960938,93.85816192626952,85.74008178710938,90.72637176513672,33149666
2025-06-23,98.66873168945312,98.66873168945312,99.24447631835938,88.08035278320312,90.22543334960938,30292002
2025-06-24,99.52793884277344,99.52793884277344,101.96920013427734,97.6104965209961,98.66873168945312,17200091
2025-06-25,97.66891479492188,97.66891479492188,100.94187927246094,97.53042602539062,99.5292739868164,14110871
2025-06-26,97.25289154052734,97.25289154052734,100.90924835205078,96.36475372314452,97.66891479492188,14018799
2025-06-27,102.852783203125,102.852783203125,102.87096405029295,97.11956024169922,97.25289154052734,14622394
2025-06-28,110.09486389160156,110.09486389160156,110.85476684570312,102.79214477539062,102.852783203125,19935227
2025-06-29,110.1557846069336,110.1557846069336,110.85226440429688,108.13832092285156,110.09427642822266,12210958
2025-06-30,107.32638549804688,107.32638549804688,110.5710220336914,106.2447509765625,110.1557846069336,14666367
2025-07-01,103.76426696777344,103.76426696777344,107.84174346923828,102.704833984375,107.32638549804688,11843029
2025-07-02,109.20404052734376,109.20404052734376,110.410400390625,102.7253646850586,103.76226806640624,20998013
2025-07-03,108.91195678710938,108.91195678710938,110.45403289794922,105.9469223022461,109.20404052734376,13681757
2025-07-04,106.12351989746094,106.12351989746094,109.55447387695312,105.05584716796876,108.91195678710938,12573454
2025-07-05,107.08615112304688,107.08615112304688,109.0073471069336,106.12351989746094,106.12351989746094,9433910
2025-07-06,107.91262817382812,107.91262817382812,110.09315490722656,106.0950698852539,107.08615112304688,12383873
2025-07-07,106.8929214477539,106.8929214477539,109.9317855834961,105.88713073730467,107.91262817382812,12118014
2025-07-08,108.69204711914062,108.69204711914062,109.00786590576172,105.0358428955078,106.89301300048828,14974268
2025-07-09,110.24763488769533,110.24763488769533,110.4475555419922,107.18387603759766,108.69204711914062,18745012
2025-07-10,114.10063934326172,114.10063934326172,114.20287322998048,109.72586059570312,110.24763488769533,26558799
2025-07-11,111.9300765991211,111.9300765991211,117.2767562866211,110.9315948486328,114.10063934326172,34145704
2025-07-12,111.68283081054688,111.68283081054688,117.1474380493164,110.65604400634766,111.9300765991211,24053908
2025-07-13,115.09517669677734,115.09517669677734,116.41356658935548,111.5959701538086,111.68283081054688,23784116
2025-07-14,111.65438079833984,111.65438079833984,120.92435455322266,111.6253433227539,115.09517669677734,39174401
2025-07-15,114.0349349975586,114.0349349975586,114.32820892333984,108.10320281982422,111.65364074707033,24817708
2025-07-16,114.70521545410156,114.70521545410156,116.412841796875,112.35821533203124,114.0349349975586,22810972
2025-07-17,113.65301513671876,113.65301513671876,116.69193267822266,111.73944091796876,114.70521545410156,32118447
2025-07-18,112.49127960205078,112.49127960205078,119.38843536376952,111.87525177001952,113.65301513671876,31471576
2025-07-19,113.2689208984375,113.2689208984375,114.05379486083984,109.6010513305664,112.49232482910156,24271991
2025-07-20,117.72513580322266,117.72513580322266,118.23648834228516,112.63485717773438,113.2689208984375,21462647
2025-07-21,126.08358001708984,126.08358001708984,126.39852905273438,115.98486328125,117.72513580322266,46769684
2025-07-22,134.88607788085938,134.88607788085938,135.207763671875,125.42637634277344,126.0810775756836,64055267
2025-07-23,121.15504455566406,121.15504455566406,135.40956115722656,117.2288055419922,134.88607788085938,41854352
2025-07-24,119.54854583740234,119.54854583740234,123.14118957519533,114.66354370117188,121.15530395507812,29752195
2025-07-25,120.8219223022461,120.8219223022461,122.30021667480467,116.55320739746094,119.54854583740234,26681777
2025-07-26,122.21078491210938,122.21078491210938,123.68244171142578,120.22653198242188,120.8219223022461,17765155
2025-07-27,131.6894989013672,131.6894989013672,131.69898986816406,122.1068878173828,122.20987701416016,24870630
2025-07-28,121.65664672851562,121.65664672851562,133.04946899414062,121.13300323486328,131.68980407714844,29589730
2025-07-29,120.2775650024414,120.2775650024414,125.64971160888672,119.13839721679688,121.6561050415039,22010238
2025-07-30,119.81169128417967,119.81169128417967,121.11774444580078,116.04985809326172,120.2775650024414,24342633
2025-07-31,115.66036224365234,115.66036224365234,123.21759033203124,115.16156005859376,119.81169128417967,23528233
2025-08-01,110.57627868652344,110.57627868652344,116.38892364501952,109.11216735839844,115.65945434570312,30665246
2025-08-02,106.70458984375,106.70458984375,111.73583984375,105.91431427001952,110.57627868652344,21337921
2025-08-03,111.02799224853516,111.02799224853516,111.54434204101562,105.71576690673828,106.70492553710938,16345166
2025-08-04,112.32332611083984,112.32332611083984,112.90237426757812,109.56551361083984,111.02799224853516,20248439
2025-08-05,107.4612274169922,107.4612274169922,112.4398193359375,106.3254165649414,112.32332611083984,18832300
2025-08-06,108.9263916015625,108.9263916015625,109.59227752685548,106.11680603027344,107.4612274169922,15205114
2025-08-07,114.30040740966795,114.30040740966795,114.30760955810548,107.78124237060548,108.9263916015625,21896032
2025-08-08,114.70044708251952,114.70044708251952,116.08993530273438,112.77003479003906,114.30040740966795,24347755
2025-08-09,114.84767150878906,114.84767150878906,117.14046478271484,113.62645721435548,114.69989776611328,16283485
2025-08-10,114.1551742553711,114.1551742553711,116.56224060058594,111.82776641845705,114.8589324951172,16369707
2025-08-11,110.34263610839844,110.34263610839844,115.98358154296876,109.54656982421876,114.1551742553711,22798961
2025-08-12,114.31856536865234,114.31856536865234,115.2179718017578,109.48052978515624,110.34263610839844,19719659
2025-08-13,115.2251434326172,115.2251434326172,118.00447845458984,113.99176025390624,114.31856536865234,24089400
2025-08-14,110.27379608154295,110.27379608154295,116.58920288085938,108.18636322021484,115.2251434326172,29910057
2025-08-15,108.98715209960938,108.98715209960938,112.53832244873048,107.053955078125,110.27379608154295,20852059
2025-08-16,108.76728057861328,108.76728057861328,110.55897521972656,108.02638244628906,108.98715209960938,12208884
2025-08-17,109.17540740966795,109.17540740966795,110.71034240722656,108.12244415283205,108.76728057861328,14147047
2025-08-18,107.39635467529295,107.39635467529295,109.25012969970705,105.70110321044922,109.17540740966795,18793417
2025-08-19,102.5834503173828,102.5834503173828,107.9634780883789,102.514404296875,107.39635467529295,22242173
2025-08-20,106.89550018310548,106.89550018310548,107.02993774414062,101.69225311279295,102.5834503173828,19911893
2025-08-21,106.18089294433594,106.18089294433594,108.506591796875,105.39228057861328,106.89550018310548,19018302
2025-08-22,111.07999420166016,111.07999420166016,111.2672348022461,103.80358123779295,106.18089294433594,29581861
2025-08-23,109.41732025146484,109.41732025146484,111.08197021484376,108.04714965820312,111.07999420166016,13155185
2025-08-24,105.30517578125,105.30517578125,110.24977111816406,104.6053237915039,109.4122543334961,24718359
2025-08-25,102.07633209228516,102.07633209228516,106.58064270019533,100.53494262695312,105.30517578125,21051577
2025-08-26,105.95813751220705,105.95813751220705,107.66107177734376,101.10391998291016,102.07633209228516,20156256
2025-08-27,103.82058715820312,103.82058715820312,106.37560272216795,103.82058715820312,105.9574966430664,12548911
2025-08-28,104.63260650634766,104.63260650634766,105.75682067871094,103.5355453491211,103.8202133178711,17622122
2025-08-29,102.24970245361328,102.24970245361328,104.75908660888672,101.04141235351562,104.63536071777344,17757982
2025-08-30,104.38067626953124,104.38067626953124,104.70740509033205,101.11197662353516,102.24970245361328,12188064
2025-08-31,103.71376037597656,103.71376037597656,106.39498901367188,103.71322631835938,104.38067626953124,12766101
